date,OT
94835,0.8043807145043602
94836,0.8296729075500344
94837,0.8535533905932737
94838,0.8759199037394887
94839,0.8966766701456177
94840,0.9157348061512726
94841,0.9330127018922192
94842,0.9484363707663441
94843,0.9619397662556433
94844,0.9734650647475529
94845,0.9829629131445342
94846,0.9903926402016152
94847,0.9957224306869051
94848,0.9989294616193017
94849,0.0
94850,0.03270156461507153
94851,0.06526309611002579
94852,0.09754516100806414
94853,0.1294095225512604
94854,0.1607197326515808
94855,0.1913417161825449
94856,0.22114434510950062
94857,0.24999999999999994
94858,0.2777851165098011
94859,0.3043807145043602
94860,0.3296729075500344
94861,0.3535533905932738
94862,0.37591990373948875
94863,0.39667667014561764
94864,0.41573480615127256
94865,0.43301270189221924
94866,0.4484363707663441
94867,0.4619397662556433
94868,0.4734650647475529
94869,0.4829629131445342
94870,0.49039264020161527
94871,0.49572243068690514
94872,0.49892946161930174
94873,0.5
94874,0.5327015646150716
94875,0.5652630961100258
94876,0.5975451610080641
94877,0.6294095225512604
94878,0.6607197326515808
94879,0.6913417161825449
94880,0.7211443451095007
94881,0.75
94882,0.7777851165098011
94883,0.8043807145043602
94884,0.8296729075500344
94885,0.8535533905932737
94886,0.8759199037394887
94887,0.8966766701456177
94888,0.9157348061512726
94889,0.9330127018922192
94890,0.9484363707663441
94891,0.9619397662556433
94892,0.9734650647475529
94893,0.9829629131445342
94894,0.9903926402016152
94895,0.9957224306869051
94896,0.9989294616193017
94897,0.0
94898,0.03270156461507153
94899,0.06526309611002579
94900,0.09754516100806414
94901,0.1294095225512604
94902,0.1607197326515808
94903,0.1913417161825449
94904,0.22114434510950062
94905,0.24999999999999994
94906,0.2777851165098011
94907,0.3043807145043602
94908,0.3296729075500344
94909,0.3535533905932738
94910,0.37591990373948875
94911,0.39667667014561764
94912,0.41573480615127256
94913,0.43301270189221924
94914,0.4484363707663441
94915,0.4619397662556433
94916,0.4734650647475529
94917,0.4829629131445342
94918,0.49039264020161527
94919,0.49572243068690514
94920,0.49892946161930174
94921,0.5
94922,0.5327015646150716
94923,0.5652630961100258
94924,0.5975451610080641
94925,0.6294095225512604
94926,0.6607197326515808
94927,0.6913417161825449
94928,0.7211443451095007
94929,0.75
94930,0.7777851165098011
94931,0.8043807145043602
94932,0.8296729075500344
94933,0.8535533905932737
94934,0.8759199037394887
94935,0.8966766701456177
94936,0.9157348061512726
94937,0.9330127018922192
94938,0.9484363707663441
94939,0.9619397662556433
94940,0.9734650647475529
94941,0.9829629131445342
94942,0.9903926402016152
94943,0.9957224306869051
94944,0.9989294616193017
94945,0.0
94946,0.03270156461507153
94947,0.06526309611002579
94948,0.09754516100806414
94949,0.1294095225512604
94950,0.1607197326515808
94951,0.1913417161825449
94952,0.22114434510950062
94953,0.24999999999999994
94954,0.2777851165098011
94955,0.3043807145043602
94956,0.3296729075500344
94957,0.3535533905932738
94958,0.37591990373948875
94959,0.39667667014561764
94960,0.41573480615127256
94961,0.43301270189221924
94962,0.4484363707663441
94963,0.4619397662556433
94964,0.4734650647475529
94965,0.4829629131445342
94966,0.49039264020161527
94967,0.49572243068690514
94968,0.49892946161930174
94969,0.5
94970,0.5327015646150716
94971,0.5652630961100258
94972,0.5975451610080641
94973,0.6294095225512604
94974,0.6607197326515808
94975,0.6913417161825449
94976,0.7211443451095007
94977,0.75
94978,0.7777851165098011
94979,0.8043807145043602
94980,0.8296729075500344
94981,0.8535533905932737
94982,0.8759199037394887
94983,0.8966766701456177
94984,0.9157348061512726
94985,0.9330127018922192
94986,0.9484363707663441
94987,0.9619397662556433
94988,0.9734650647475529
94989,0.9829629131445342
94990,0.9903926402016152
94991,0.9957224306869051
94992,0.9989294616193017
94993,0.0
94994,0.03270156461507153
94995,0.06526309611002579
94996,0.09754516100806414
94997,0.1294095225512604
94998,0.1607197326515808
94999,0.1913417161825449
95000,0.22114434510950062
95001,0.24999999999999994
95002,0.2777851165098011
95003,0.3043807145043602
95004,0.3296729075500344
95005,0.3535533905932738
95006,0.37591990373948875
95007,0.39667667014561764
95008,0.41573480615127256
95009,0.43301270189221924
95010,0.4484363707663441
95011,0.4619397662556433
95012,0.4734650647475529
95013,0.4829629131445342
95014,0.49039264020161527
95015,0.49572243068690514
95016,0.49892946161930174
95017,0.5
95018,0.4672984353849285
95019,0.4347369038899742
95020,0.40245483899193585
95021,0.37059047744873963
95022,0.3392802673484192
95023,0.3086582838174551
95024,0.27885565489049935
95025,0.25000000000000006
95026,0.2222148834901989
95027,0.19561928549563978
95028,0.17032709244996558
95029,0.1464466094067262
95030,0.12408009626051125
95031,0.10332332985438236
95032,0.08426519384872744
95033,0.06698729810778076
95034,0.05156362923365593
95035,0.038060233744356686
95036,0.0265349352524471
95037,0.01703708685546579
95038,0.00960735979838473
95039,0.0042775693130948644
95040,0.0010705383806982605
95041,0.0
95042,0.03270156461507153
95043,0.06526309611002579
95044,0.09754516100806414
95045,0.1294095225512604
95046,0.1607197326515808
95047,0.1913417161825449
95048,0.22114434510950062
95049,0.24999999999999994
95050,0.2777851165098011
95051,0.3043807145043602
95052,0.3296729075500344
95053,0.3535533905932738
95054,0.37591990373948875
95055,0.39667667014561764
95056,0.41573480615127256
95057,0.43301270189221924
95058,0.4484363707663441
95059,0.4619397662556433
95060,0.4734650647475529
95061,0.4829629131445342
95062,0.49039264020161527
95063,0.49572243068690514
95064,0.49892946161930174
95065,0.5
95066,0.5327015646150716
95067,0.5652630961100258
95068,0.5975451610080641
95069,0.6294095225512604
95070,0.6607197326515808
95071,0.6913417161825449
95072,0.7211443451095007
95073,0.75
95074,0.7777851165098011
95075,0.8043807145043602
95076,0.8296729075500344
95077,0.8535533905932737
95078,0.8759199037394887
95079,0.8966766701456177
95080,0.9157348061512726
95081,0.9330127018922192
95082,0.9484363707663441
95083,0.9619397662556433
95084,0.9734650647475529
95085,0.9829629131445342
95086,0.9903926402016152
95087,0.9957224306869051
95088,0.9989294616193017
95089,0.0
95090,0.03270156461507153
95091,0.06526309611002579
95092,0.09754516100806414
95093,0.1294095225512604
95094,0.1607197326515808
95095,0.1913417161825449
95096,0.22114434510950062
95097,0.24999999999999994
95098,0.2777851165098011
95099,0.3043807145043602
95100,0.3296729075500344
95101,0.3535533905932738
95102,0.37591990373948875
95103,0.39667667014561764
95104,0.41573480615127256
95105,0.43301270189221924
95106,0.4484363707663441
95107,0.4619397662556433
95108,0.4734650647475529
95109,0.4829629131445342
95110,0.49039264020161527
95111,0.49572243068690514
95112,0.49892946161930174
95113,0.5
95114,0.4672984353849285
95115,0.4347369038899742
95116,0.40245483899193585
95117,0.37059047744873963
95118,0.3392802673484192
95119,0.3086582838174551
95120,0.27885565489049935
95121,0.25000000000000006
95122,0.2222148834901989
95123,0.19561928549563978
95124,0.17032709244996558
95125,0.1464466094067262
95126,0.12408009626051125
95127,0.10332332985438236
95128,0.08426519384872744
95129,0.06698729810778076
95130,0.05156362923365593
95131,0.038060233744356686
95132,0.0265349352524471
95133,0.01703708685546579
95134,0.00960735979838473
95135,0.0042775693130948644
95136,0.0010705383806982605
95137,0.0
95138,0.03270156461507153
95139,0.06526309611002579
95140,0.09754516100806414
95141,0.1294095225512604
95142,0.1607197326515808
95143,0.1913417161825449
95144,0.22114434510950062
95145,0.24999999999999994
95146,0.2777851165098011
95147,0.3043807145043602
95148,0.3296729075500344
95149,0.3535533905932738
95150,0.37591990373948875
95151,0.39667667014561764
95152,0.41573480615127256
95153,0.43301270189221924
95154,0.4484363707663441
95155,0.4619397662556433
95156,0.4734650647475529
95157,0.4829629131445342
95158,0.49039264020161527
95159,0.49572243068690514
95160,0.49892946161930174
95161,0.5
95162,0.4672984353849285
95163,0.4347369038899742
95164,0.40245483899193585
95165,0.37059047744873963
95166,0.3392802673484192
95167,0.3086582838174551
95168,0.27885565489049935
95169,0.25000000000000006
95170,0.2222148834901989
95171,0.19561928549563978
95172,0.17032709244996558
95173,0.1464466094067262
95174,0.12408009626051125
95175,0.10332332985438236
95176,0.08426519384872744
95177,0.06698729810778076
95178,0.05156362923365593
95179,0.038060233744356686
95180,0.0265349352524471
95181,0.01703708685546579
95182,0.00960735979838473
95183,0.0042775693130948644
95184,0.0010705383806982605
95185,0.0
95186,0.03270156461507153
95187,0.06526309611002579
95188,0.09754516100806414
95189,0.1294095225512604
95190,0.1607197326515808
95191,0.1913417161825449
95192,0.22114434510950062
95193,0.24999999999999994
95194,0.2777851165098011
95195,0.3043807145043602
95196,0.3296729075500344
95197,0.3535533905932738
95198,0.37591990373948875
95199,0.39667667014561764
95200,0.41573480615127256
95201,0.43301270189221924
95202,0.4484363707663441
95203,0.4619397662556433
95204,0.4734650647475529
95205,0.4829629131445342
95206,0.49039264020161527
95207,0.49572243068690514
95208,0.49892946161930174
95209,0.5
95210,0.5327015646150716
95211,0.5652630961100258
95212,0.5975451610080641
95213,0.6294095225512604
95214,0.6607197326515808
95215,0.6913417161825449
95216,0.7211443451095007
95217,0.75
95218,0.7777851165098011
95219,0.8043807145043602
95220,0.8296729075500344
95221,0.8535533905932737
95222,0.8759199037394887
95223,0.8966766701456177
95224,0.9157348061512726
95225,0.9330127018922192
95226,0.9484363707663441
95227,0.9619397662556433
95228,0.9734650647475529
95229,0.9829629131445342
95230,0.9903926402016152
95231,0.9957224306869051
95232,0.9989294616193017
95233,0.0
95234,0.03270156461507153
95235,0.06526309611002579
95236,0.09754516100806414
95237,0.1294095225512604
95238,0.1607197326515808
95239,0.1913417161825449
95240,0.22114434510950062
95241,0.24999999999999994
95242,0.2777851165098011
95243,0.3043807145043602
95244,0.3296729075500344
95245,0.3535533905932738
95246,0.37591990373948875
95247,0.39667667014561764
95248,0.41573480615127256
95249,0.43301270189221924
95250,0.4484363707663441
95251,0.4619397662556433
95252,0.4734650647475529
95253,0.4829629131445342
95254,0.49039264020161527
95255,0.49572243068690514
95256,0.49892946161930174
95257,0.5
95258,0.4672984353849285
95259,0.4347369038899742
95260,0.40245483899193585
95261,0.37059047744873963
95262,0.3392802673484192
95263,0.3086582838174551
95264,0.27885565489049935
95265,0.25000000000000006
95266,0.2222148834901989
95267,0.19561928549563978
95268,0.17032709244996558
95269,0.1464466094067262
95270,0.12408009626051125
95271,0.10332332985438236
95272,0.08426519384872744
95273,0.06698729810778076
95274,0.05156362923365593
95275,0.038060233744356686
95276,0.0265349352524471
95277,0.01703708685546579
95278,0.00960735979838473
95279,0.0042775693130948644
95280,0.0010705383806982605
95281,0.0
95282,0.03270156461507153
95283,0.06526309611002579
95284,0.09754516100806414
95285,0.1294095225512604
95286,0.1607197326515808
95287,0.1913417161825449
95288,0.22114434510950062
95289,0.24999999999999994
95290,0.2777851165098011
95291,0.3043807145043602
95292,0.3296729075500344
95293,0.3535533905932738
95294,0.37591990373948875
95295,0.39667667014561764
95296,0.41573480615127256
95297,0.43301270189221924
95298,0.4484363707663441
95299,0.4619397662556433
95300,0.4734650647475529
95301,0.4829629131445342
95302,0.49039264020161527
95303,0.49572243068690514
95304,0.49892946161930174
95305,0.5
95306,0.4672984353849285
95307,0.4347369038899742
95308,0.40245483899193585
95309,0.37059047744873963
95310,0.3392802673484192
95311,0.3086582838174551
95312,0.27885565489049935
95313,0.25000000000000006
95314,0.2222148834901989
95315,0.19561928549563978
95316,0.17032709244996558
95317,0.1464466094067262
95318,0.12408009626051125
95319,0.10332332985438236
95320,0.08426519384872744
95321,0.06698729810778076
95322,0.05156362923365593
95323,0.038060233744356686
95324,0.0265349352524471
95325,0.01703708685546579
95326,0.00960735979838473
95327,0.0042775693130948644
95328,0.0010705383806982605
95329,0.0
95330,0.03270156461507153
95331,0.06526309611002579
95332,0.09754516100806414
95333,0.1294095225512604
95334,0.1607197326515808
95335,0.1913417161825449
95336,0.22114434510950062
95337,0.24999999999999994
95338,0.2777851165098011
95339,0.3043807145043602
95340,0.3296729075500344
95341,0.3535533905932738
95342,0.37591990373948875
95343,0.39667667014561764
95344,0.41573480615127256
95345,0.43301270189221924
95346,0.4484363707663441
95347,0.4619397662556433
95348,0.4734650647475529
95349,0.4829629131445342
95350,0.49039264020161527
95351,0.49572243068690514
95352,0.49892946161930174
95353,0.5
95354,0.4672984353849285
95355,0.4347369038899742
95356,0.40245483899193585
95357,0.37059047744873963
95358,0.3392802673484192
95359,0.3086582838174551
95360,0.27885565489049935
95361,0.25000000000000006
95362,0.2222148834901989
95363,0.19561928549563978
95364,0.17032709244996558
95365,0.1464466094067262
95366,0.12408009626051125
95367,0.10332332985438236
95368,0.08426519384872744
95369,0.06698729810778076
95370,0.05156362923365593
95371,0.038060233744356686
95372,0.0265349352524471
95373,0.01703708685546579
95374,0.00960735979838473
95375,0.0042775693130948644
95376,0.0010705383806982605
95377,0.0
95378,0.03270156461507153
95379,0.06526309611002579
95380,0.09754516100806414
95381,0.1294095225512604
95382,0.1607197326515808
95383,0.1913417161825449
95384,0.22114434510950062
95385,0.24999999999999994
95386,0.2777851165098011
95387,0.3043807145043602
95388,0.3296729075500344
95389,0.3535533905932738
95390,0.37591990373948875
95391,0.39667667014561764
95392,0.41573480615127256
95393,0.43301270189221924
95394,0.4484363707663441
95395,0.4619397662556433
95396,0.4734650647475529
95397,0.4829629131445342
95398,0.49039264020161527
95399,0.49572243068690514
95400,0.49892946161930174
95401,0.5
95402,0.4672984353849285
95403,0.4347369038899742
95404,0.40245483899193585
95405,0.37059047744873963
95406,0.3392802673484192
95407,0.3086582838174551
95408,0.27885565489049935
95409,0.25000000000000006
95410,0.2222148834901989
95411,0.19561928549563978
95412,0.17032709244996558
95413,0.1464466094067262
95414,0.12408009626051125
95415,0.10332332985438236
95416,0.08426519384872744
95417,0.06698729810778076
95418,0.05156362923365593
95419,0.038060233744356686
95420,0.0265349352524471
95421,0.01703708685546579
95422,0.00960735979838473
95423,0.0042775693130948644
95424,0.0010705383806982605
95425,0.0
95426,0.03270156461507153
95427,0.06526309611002579
95428,0.09754516100806414
95429,0.1294095225512604
95430,0.1607197326515808
95431,0.1913417161825449
95432,0.22114434510950062
95433,0.24999999999999994
95434,0.2777851165098011
95435,0.3043807145043602
95436,0.3296729075500344
95437,0.3535533905932738
95438,0.37591990373948875
95439,0.39667667014561764
95440,0.41573480615127256
95441,0.43301270189221924
95442,0.4484363707663441
95443,0.4619397662556433
95444,0.4734650647475529
95445,0.4829629131445342
95446,0.49039264020161527
95447,0.49572243068690514
95448,0.49892946161930174
95449,0.5
95450,0.5327015646150716
95451,0.5652630961100258
95452,0.5975451610080641
95453,0.6294095225512604
95454,0.6607197326515808
95455,0.6913417161825449
95456,0.7211443451095007
95457,0.75
95458,0.7777851165098011
95459,0.8043807145043602
95460,0.8296729075500344
95461,0.8535533905932737
95462,0.8759199037394887
95463,0.8966766701456177
95464,0.9157348061512726
95465,0.9330127018922192
95466,0.9484363707663441
95467,0.9619397662556433
95468,0.9734650647475529
95469,0.9829629131445342
95470,0.9903926402016152
